1355400 [4.00e-01, -2.66e-01, 4.12e-02]
1355600 [4.00e-01, -2.67e-01, 4.12e-02]
1355800 [4.00e-01, -2.68e-01, 4.12e-02]
1356000 [4.00e-01, -2.68e-01, 4.12e-02]
1356200 [4.00e-01, -2.69e-01, 4.13e-02]
1356400 [4.00e-01, -2.70e-01, 4.12e-02]
1356600 [4.00e-01, -2.67e-01, 4.05e-02]
1356800 [4.00e-01, -2.69e-01, 3.99e-02]
1357000 [4.01e-01, -2.56e-01, 4.10e-02]
1357200 [4.00e-01, -2.60e-01, 4.02e-02]
1357400 [4.00e-01, -2.62e-01, 3.98e-02]
1357600 [4.00e-01, -2.64e-01, 3.95e-02]
1357800 [4.00e-01, -2.66e-01, 3.91e-02]
1358000 [4.00e-01, -2.68e-01, 3.92e-02]
1358200 [4.00e-01, -2.69e-01, 3.91e-02]
1358400 [4.00e-01, -2.70e-01, 3.89e-02]
1358600 [4.00e-01, -2.70e-01, 3.91e-02]
1358800 [4.00e-01, -2.72e-01, 3.93e-02]
1359000 [4.00e-01, -2.72e-01, 3.89e-02]
1359200 [4.00e-01, -2.71e-01, 3.93e-02]
1359400 [4.00e-01, -2.73e-01, 3.89e-02]
1359600 [4.00e-01, -2.73e-01, 3.87e-02]
1359800 [4.00e-01, -2.74e-01, 3.87e-02]
1360000 [4.00e-01, -2.74e-01, 3.75e-02]
1360200 [4.00e-01, -2.73e-01, 3.71e-02]
1360400 [4.00e-01, -2.53e-01, 3.80e-02]
1360600 [4.00e-01, -2.55e-01, 3.76e-02]
1360800 [4.00e-01, -2.57e-01, 3.73e-02]
1361000 [4.00e-01, -2.59e-01, 3.71e-02]
1361200 [4.00e-01, -2.61e-01, 3.68e-02]
1361400 [4.00e-01, -2.63e-01, 3.67e-02]
1361600 [4.00e-01, -2.65e-01, 3.64e-02]
1361800 [4.00e-01, -2.66e-01, 3.67e-02]
1362000 [4.00e-01, -2.68e-01, 3.67e-02]
1362200 [4.00e-01, -2.69e-01, 3.67e-02]
1362400 [4.00e-01, -2.70e-01, 3.68e-02]
1362600 [4.01e-01, -2.61e-01, 3.89e-02]
1362800 [4.00e-01, -2.63e-01, 3.82e-02]
1363000 [4.00e-01, -2.66e-01, 3.79e-02]
1363200 [4.00e-01, -2.68e-01, 3.75e-02]
1363400 [4.00e-01, -2.69e-01, 3.73e-02]
1363600 [4.00e-01, -2.70e-01, 3.72e-02]
1363800 [4.00e-01, -2.71e-01, 3.71e-02]
1364000 [4.00e-01, -2.70e-01, 3.71e-02]
1364200 [4.00e-01, -2.72e-01, 3.64e-02]
1364400 [4.00e-01, -2.72e-01, 3.64e-02]
1364600 [4.00e-01, -2.59e-01, 4.09e-02]
1364800 [4.00e-01, -2.61e-01, 4.03e-02]
1365000 [4.00e-01, -2.64e-01, 4.00e-02]
1365200 [4.00e-01, -2.65e-01, 3.98e-02]
1365400 [4.00e-01, -2.67e-01, 3.93e-02]
1365600 [4.00e-01, -2.69e-01, 3.90e-02]
1365800 [4.00e-01, -2.70e-01, 3.90e-02]
1366000 [4.00e-01, -2.71e-01, 3.91e-02]
1366200 [4.00e-01, -2.71e-01, 3.87e-02]
1366400 [4.00e-01, -2.72e-01, 3.85e-02]
1366600 [4.00e-01, -2.72e-01, 3.85e-02]
1366800 [4.00e-01, -2.72e-01, 3.87e-02]
1367000 [4.00e-01, -2.73e-01, 3.82e-02]
1367200 [4.02e-01, -2.37e-01, 5.72e-02]
1367400 [4.00e-01, -2.41e-01, 5.59e-02]
1367600 [4.00e-01, -2.43e-01, 5.56e-02]
1367800 [4.00e-01, -2.45e-01, 5.53e-02]
1368000 [4.00e-01, -2.47e-01, 5.49e-02]
1368200 [4.00e-01, -2.49e-01, 5.45e-02]
1368400 [4.00e-01, -2.51e-01, 5.39e-02]
1368600 [4.00e-01, -2.54e-01, 5.34e-02]
1368800 [4.00e-01, -2.56e-01, 5.33e-02]
1369000 [4.00e-01, -2.58e-01, 5.34e-02]
1369200 [4.00e-01, -2.60e-01, 5.36e-02]
1369400 [4.00e-01, -2.61e-01, 5.41e-02]
1369600 [4.00e-01, -2.63e-01, 5.39e-02]
1369800 [4.00e-01, -2.64e-01, 5.42e-02]
1370000 [4.00e-01, -2.64e-01, 5.40e-02]
1370200 [4.00e-01, -2.65e-01, 5.40e-02]
1370400 [4.00e-01, -2.66e-01, 5.48e-02]
1370600 [4.00e-01, -2.67e-01, 5.48e-02]
1370800 [4.00e-01, -2.68e-01, 5.48e-02]
1371000 [4.00e-01, -2.65e-01, 5.54e-02]
1371200 [4.00e-01, -2.67e-01, 5.48e-02]
1371400 [4.00e-01, -2.69e-01, 5.44e-02]
1371600 [4.00e-01, -2.67e-01, 5.41e-02]
1371800 [4.00e-01, -2.69e-01, 5.40e-02]
1372000 [4.00e-01, -2.71e-01, 5.38e-02]
1372200 [4.00e-01, -2.69e-01, 5.47e-02]
1372400 [4.00e-01, -2.69e-01, 5.44e-02]
1372600 [4.00e-01, -2.71e-01, 5.39e-02]
1372800 [4.00e-01, -2.72e-01, 5.37e-02]
1373000 [4.02e-01, -2.53e-01, 5.72e-02]
1373200 [4.00e-01, -2.57e-01, 5.66e-02]
1373400 [4.00e-01, -2.59e-01, 5.62e-02]
1373600 [4.00e-01, -2.60e-01, 5.57e-02]
1373800 [4.00e-01, -2.62e-01, 5.53e-02]
1374000 [4.00e-01, -2.64e-01, 5.47e-02]
1374200 [4.00e-01, -2.66e-01, 5.44e-02]
1374400 [4.00e-01, -2.67e-01, 5.42e-02]
1374600 [4.00e-01, -2.69e-01, 5.41e-02]
1374800 [4.00e-01, -2.64e-01, 5.44e-02]
1375000 [4.00e-01, -2.66e-01, 5.39e-02]
1375200 [4.00e-01, -2.68e-01, 5.34e-02]
1375400 [4.00e-01, -2.69e-01, 5.32e-02]
1375600 [4.00e-01, -2.70e-01, 5.33e-02]
1375800 [4.00e-01, -2.70e-01, 5.29e-02]
1376000 [4.00e-01, -2.72e-01, 5.23e-02]
1376200 [4.00e-01, -2.72e-01, 5.22e-02]
1376400 [4.00e-01, -2.72e-01, 5.17e-02]
1376600 [4.00e-01, -2.73e-01, 5.12e-02]
1376800 [4.00e-01, -2.73e-01, 5.08e-02]
1377000 [4.05e-01, -2.38e-01, 6.32e-02]
1377200 [4.01e-01, -2.39e-01, 6.71e-02]
1377400 [4.00e-01, -2.42e-01, 6.66e-02]
1377600 [4.00e-01, -2.44e-01, 6.64e-02]
1377800 [4.00e-01, -2.45e-01, 6.59e-02]
1378000 [4.00e-01, -2.47e-01, 6.53e-02]
1378200 [4.00e-01, -2.49e-01, 6.46e-02]
1378400 [4.00e-01, -2.51e-01, 6.39e-02]
1378600 [4.00e-01, -2.53e-01, 6.32e-02]
1378800 [4.00e-01, -2.55e-01, 6.26e-02]
1379000 [4.00e-01, -2.57e-01, 6.21e-02]
1379200 [4.00e-01, -2.59e-01, 6.17e-02]
1379400 [4.00e-01, -2.61e-01, 6.17e-02]
1379600 [4.00e-01, -2.63e-01, 6.16e-02]
1379800 [4.01e-01, -2.58e-01, 6.27e-02]
1380000 [4.00e-01, -2.59e-01, 6.31e-02]
1380200 [4.00e-01, -2.61e-01, 6.26e-02]
1380400 [4.00e-01, -2.63e-01, 6.23e-02]
1380600 [4.00e-01, -2.65e-01, 6.21e-02]
1380800 [4.00e-01, -2.66e-01, 6.21e-02]
1381000 [4.00e-01, -2.68e-01, 6.16e-02]
1381200 [4.00e-01, -2.68e-01, 6.17e-02]
1381400 [4.00e-01, -2.69e-01, 6.17e-02]
1381600 [4.00e-01, -2.70e-01, 6.17e-02]
1381800 [4.00e-01, -2.68e-01, 6.12e-02]
1382000 [4.01e-01, -2.63e-01, 6.30e-02]
1382200 [4.00e-01, -2.57e-01, 6.63e-02]
1382400 [4.00e-01, -2.59e-01, 6.60e-02]
1382600 [4.00e-01, -2.61e-01, 6.56e-02]
1382800 [4.00e-01, -2.63e-01, 6.54e-02]
1383000 [4.00e-01, -2.65e-01, 6.53e-02]
1383200 [4.00e-01, -2.66e-01, 6.52e-02]
1383400 [4.00e-01, -2.68e-01, 6.51e-02]
1383600 [4.00e-01, -2.69e-01, 6.48e-02]
1383800 [4.00e-01, -2.69e-01, 6.49e-02]
1384000 [4.00e-01, -2.70e-01, 6.39e-02]
1384200 [4.00e-01, -2.71e-01, 6.33e-02]
1384400 [4.00e-01, -2.72e-01, 6.31e-02]
1384600 [4.00e-01, -2.69e-01, 6.08e-02]
1384800 [4.00e-01, -2.72e-01, 6.03e-02]
1385000 [4.00e-01, -2.73e-01, 6.04e-02]
1385200 [4.00e-01, -2.73e-01, 6.07e-02]
1385400 [4.00e-01, -2.74e-01, 6.00e-02]
1385600 [4.00e-01, -2.70e-01, 5.87e-02]
1385800 [4.00e-01, -2.47e-01, 5.73e-02]
1386000 [4.00e-01, -2.49e-01, 5.66e-02]
1386200 [4.00e-01, -2.51e-01, 5.59e-02]
1386400 [4.00e-01, -2.53e-01, 5.54e-02]
1386600 [4.00e-01, -2.56e-01, 5.49e-02]
1386800 [4.00e-01, -2.58e-01, 5.43e-02]
1387000 [4.00e-01, -2.60e-01, 5.38e-02]
1387200 [4.00e-01, -2.62e-01, 5.35e-02]
1387400 [4.00e-01, -2.64e-01, 5.30e-02]
1387600 [4.00e-01, -2.65e-01, 5.31e-02]
1387800 [4.00e-01, -2.65e-01, 5.33e-02]
1388000 [4.00e-01, -2.66e-01, 5.33e-02]
1388200 [4.00e-01, -2.68e-01, 5.27e-02]
1388400 [4.00e-01, -2.68e-01, 5.29e-02]
1388600 [4.00e-01, -2.66e-01, 5.32e-02]
1388800 [4.00e-01, -2.68e-01, 5.26e-02]
1389000 [4.00e-01, -2.69e-01, 5.23e-02]
1389200 [4.00e-01, -2.70e-01, 5.22e-02]
1389400 [4.00e-01, -2.71e-01, 5.20e-02]
1389600 [4.00e-01, -2.71e-01, 5.18e-02]
1389800 [4.00e-01, -2.71e-01, 5.18e-02]
1390000 [4.00e-01, -2.72e-01, 5.16e-02]
1390200 [4.00e-01, -2.74e-01, 5.11e-02]
1390400 [4.01e-01, -2.54e-01, 5.54e-02]
1390600 [4.00e-01, -2.56e-01, 5.48e-02]
1390800 [4.00e-01, -2.59e-01, 5.43e-02]
1391000 [4.00e-01, -2.61e-01, 5.39e-02]
1391200 [4.00e-01, -2.63e-01, 5.34e-02]
1391400 [4.00e-01, -2.66e-01, 5.30e-02]
1391600 [4.00e-01, -2.68e-01, 5.32e-02]
1391800 [4.00e-01, -2.68e-01, 5.35e-02]
1392000 [4.00e-01, -2.70e-01, 5.32e-02]
1392200 [4.00e-01, -2.71e-01, 5.29e-02]
1392400 [4.00e-01, -2.72e-01, 5.30e-02]
1392600 [4.00e-01, -2.73e-01, 5.30e-02]
1392800 [4.00e-01, -2.67e-01, 5.44e-02]
1393000 [4.00e-01, -2.69e-01, 5.38e-02]
1393200 [4.00e-01, -2.71e-01, 5.34e-02]
1393400 [4.00e-01, -2.72e-01, 5.38e-02]
1393600 [4.00e-01, -2.73e-01, 5.36e-02]
1393800 [4.00e-01, -2.73e-01, 5.35e-02]
1394000 [4.00e-01, -2.74e-01, 5.31e-02]
1394200 [4.00e-01, -2.74e-01, 5.28e-02]
1394400 [4.01e-01, -2.52e-01, 5.61e-02]
1394600 [4.00e-01, -2.55e-01, 5.54e-02]
1394800 [4.00e-01, -2.57e-01, 5.50e-02]
1395000 [4.00e-01, -2.59e-01, 5.46e-02]
1395200 [4.00e-01, -2.61e-01, 5.42e-02]
1395400 [4.00e-01, -2.63e-01, 5.37e-02]
1395600 [4.00e-01, -2.65e-01, 5.33e-02]
1395800 [4.00e-01, -2.67e-01, 5.30e-02]
1396000 [4.00e-01, -2.68e-01, 5.27e-02]
1396200 [4.00e-01, -2.69e-01, 5.25e-02]
1396400 [4.00e-01, -2.70e-01, 5.24e-02]
1396600 [4.00e-01, -2.71e-01, 5.23e-02]
1396800 [4.00e-01, -2.71e-01, 5.17e-02]
1397000 [4.00e-01, -2.72e-01, 5.16e-02]
1397200 [4.00e-01, -2.73e-01, 5.03e-02]
1397400 [4.00e-01, -2.73e-01, 5.01e-02]
1397600 [4.00e-01, -2.74e-01, 4.98e-02]
1397800 [4.00e-01, -2.74e-01, 4.95e-02]
1398000 [4.00e-01, -2.75e-01, 4.94e-02]
1398200 [4.01e-01, -2.57e-01, 5.70e-02]
1398400 [4.00e-01, -2.59e-01, 5.65e-02]
1398600 [4.00e-01, -2.60e-01, 5.61e-02]
1398800 [4.00e-01, -2.62e-01, 5.56e-02]
1399000 [4.00e-01, -2.64e-01, 5.51e-02]
1399200 [4.00e-01, -2.66e-01, 5.49e-02]
1399400 [4.00e-01, -2.68e-01, 5.46e-02]
1399600 [4.00e-01, -2.66e-01, 5.47e-02]
1399800 [4.00e-01, -2.68e-01, 5.41e-02]
1400000 [4.00e-01, -2.70e-01, 5.39e-02]
1400200 [4.00e-01, -2.66e-01, 5.40e-02]
1400400 [4.00e-01, -2.68e-01, 5.32e-02]
1400600 [4.00e-01, -2.70e-01, 5.30e-02]
1400800 [4.00e-01, -2.71e-01, 5.32e-02]
1401000 [4.00e-01, -2.59e-01, 5.18e-02]
1401200 [4.00e-01, -2.61e-01, 5.11e-02]
1401400 [4.00e-01, -2.64e-01, 5.08e-02]
1401600 [4.00e-01, -2.66e-01, 5.04e-02]
1401800 [4.00e-01, -2.68e-01, 5.01e-02]
1402000 [4.00e-01, -2.69e-01, 5.01e-02]
1402200 [4.00e-01, -2.70e-01, 4.98e-02]
1402400 [4.00e-01, -2.71e-01, 4.98e-02]
1402600 [4.00e-01, -2.72e-01, 4.95e-02]
1402800 [4.00e-01, -2.72e-01, 4.89e-02]
1403000 [4.00e-01, -2.72e-01, 4.87e-02]
1403200 [4.00e-01, -2.73e-01, 4.84e-02]
1403400 [4.00e-01, -2.74e-01, 4.79e-02]
1403600 [4.00e-01, -2.74e-01, 4.67e-02]
1403800 [4.00e-01, -2.74e-01, 4.63e-02]
1404000 [4.01e-01, -2.65e-01, 4.55e-02]
1404200 [4.00e-01, -2.61e-01, 4.49e-02]
1404400 [4.00e-01, -2.62e-01, 4.43e-02]
1404600 [4.00e-01, -2.64e-01, 4.38e-02]
1404800 [4.00e-01, -2.66e-01, 4.33e-02]
1405000 [4.00e-01, -2.68e-01, 4.30e-02]
1405200 [4.00e-01, -2.69e-01, 4.37e-02]
1405400 [4.00e-01, -2.70e-01, 4.35e-02]
1405600 [4.00e-01, -2.71e-01, 4.38e-02]
1405800 [4.00e-01, -2.71e-01, 4.40e-02]
1406000 [4.00e-01, -2.71e-01, 4.32e-02]
1406200 [4.00e-01, -2.73e-01, 4.30e-02]
1406400 [4.01e-01, -2.70e-01, 4.40e-02]
1406600 [4.00e-01, -2.56e-01, 4.11e-02]
1406800 [4.00e-01, -2.58e-01, 4.04e-02]
1407000 [4.00e-01, -2.60e-01, 3.99e-02]
1407200 [4.00e-01, -2.62e-01, 3.94e-02]
1407400 [4.00e-01, -2.65e-01, 3.89e-02]
1407600 [4.00e-01, -2.67e-01, 3.85e-02]
1407800 [4.00e-01, -2.69e-01, 3.82e-02]
1408000 [4.00e-01, -2.70e-01, 3.80e-02]
1408200 [4.00e-01, -2.71e-01, 3.84e-02]
1408400 [4.00e-01, -2.72e-01, 3.81e-02]
1408600 [4.00e-01, -2.72e-01, 3.84e-02]
1408800 [4.00e-01, -2.73e-01, 3.85e-02]
1409000 [4.01e-01, -2.64e-01, 3.65e-02]
1409200 [4.00e-01, -2.64e-01, 3.54e-02]
1409400 [4.00e-01, -2.66e-01, 3.48e-02]
1409600 [4.00e-01, -2.67e-01, 3.45e-02]
1409800 [4.00e-01, -2.69e-01, 3.40e-02]
1410000 [4.00e-01, -2.70e-01, 3.37e-02]
1410200 [4.00e-01, -2.71e-01, 3.40e-02]
1410400 [4.00e-01, -2.71e-01, 3.41e-02]
1410600 [4.00e-01, -2.72e-01, 3.42e-02]
1410800 [4.00e-01, -2.73e-01, 3.46e-02]
1411000 [4.02e-01, -2.51e-01, 4.05e-02]
1411200 [4.00e-01, -2.45e-01, 4.33e-02]
1411400 [4.00e-01, -2.47e-01, 4.28e-02]
1411600 [4.00e-01, -2.49e-01, 4.23e-02]
1411800 [4.00e-01, -2.50e-01, 4.18e-02]
1412000 [4.00e-01, -2.52e-01, 4.14e-02]
1412200 [4.00e-01, -2.54e-01, 4.09e-02]
1412400 [4.00e-01, -2.55e-01, 4.05e-02]
1412600 [4.00e-01, -2.57e-01, 4.01e-02]
1412800 [4.00e-01, -2.60e-01, 3.97e-02]
1413000 [4.00e-01, -2.61e-01, 3.95e-02]
1413200 [4.00e-01, -2.62e-01, 4.00e-02]
1413400 [4.00e-01, -2.64e-01, 3.97e-02]
1413600 [4.00e-01, -2.65e-01, 3.97e-02]
1413800 [4.00e-01, -2.66e-01, 3.98e-02]
1414000 [4.00e-01, -2.67e-01, 3.97e-02]
1414200 [4.00e-01, -2.68e-01, 4.02e-02]
1414400 [4.00e-01, -2.69e-01, 3.95e-02]
1414600 [4.00e-01, -2.69e-01, 3.97e-02]
1414800 [4.00e-01, -2.65e-01, 4.00e-02]
1415000 [4.00e-01, -2.67e-01, 3.94e-02]
1415200 [4.00e-01, -2.70e-01, 3.94e-02]
1415400 [4.00e-01, -2.71e-01, 3.94e-02]
1415600 [4.00e-01, -2.71e-01, 3.95e-02]
1415800 [4.00e-01, -2.72e-01, 3.91e-02]
1416000 [4.01e-01, -2.56e-01, 4.31e-02]
1416200 [4.00e-01, -2.58e-01, 4.18e-02]
1416400 [4.00e-01, -2.60e-01, 4.11e-02]
1416600 [4.00e-01, -2.61e-01, 4.04e-02]
1416800 [4.00e-01, -2.63e-01, 3.98e-02]
1417000 [4.00e-01, -2.65e-01, 3.95e-02]
1417200 [4.00e-01, -2.66e-01, 3.94e-02]
1417400 [4.00e-01, -2.67e-01, 3.98e-02]
1417600 [4.00e-01, -2.68e-01, 3.95e-02]
1417800 [4.00e-01, -2.68e-01, 3.93e-02]
1418000 [4.00e-01, -2.69e-01, 3.92e-02]
1418200 [4.00e-01, -2.70e-01, 3.95e-02]
1418400 [4.01e-01, -2.65e-01, 3.99e-02]
1418600 [4.00e-01, -2.63e-01, 4.02e-02]
1418800 [4.00e-01, -2.65e-01, 3.97e-02]
1419000 [4.00e-01, -2.68e-01, 3.93e-02]
1419200 [4.00e-01, -2.70e-01, 3.89e-02]
1419400 [4.00e-01, -2.71e-01, 3.92e-02]
1419600 [4.00e-01, -2.71e-01, 3.89e-02]
1419800 [4.00e-01, -2.72e-01, 3.87e-02]
1420000 [4.00e-01, -2.73e-01, 3.88e-02]
1420200 [4.00e-01, -2.73e-01, 3.85e-02]
1420400 [4.00e-01, -2.74e-01, 3.80e-02]
1420600 [4.00e-01, -2.74e-01, 3.69e-02]
1420800 [4.01e-01, -2.56e-01, 4.11e-02]
1421000 [4.00e-01, -2.58e-01, 4.02e-02]
1421200 [4.00e-01, -2.60e-01, 3.97e-02]
1421400 [4.00e-01, -2.62e-01, 3.94e-02]
1421600 [4.00e-01, -2.64e-01, 3.90e-02]
1421800 [4.00e-01, -2.66e-01, 3.85e-02]
1422000 [4.00e-01, -2.67e-01, 3.84e-02]
1422200 [4.00e-01, -2.67e-01, 3.84e-02]
1422400 [4.00e-01, -2.69e-01, 3.79e-02]
1422600 [4.00e-01, -2.71e-01, 3.78e-02]
1422800 [4.00e-01, -2.71e-01, 3.76e-02]
1423000 [4.00e-01, -2.72e-01, 3.83e-02]
1423200 [4.00e-01, -2.72e-01, 3.84e-02]
1423400 [4.00e-01, -2.73e-01, 3.84e-02]
1423600 [4.00e-01, -2.74e-01, 3.89e-02]
1423800 [4.02e-01, -2.52e-01, 4.89e-02]
1424000 [4.00e-01, -2.56e-01, 4.82e-02]
1424200 [4.00e-01, -2.57e-01, 4.78e-02]
1424400 [4.00e-01, -2.59e-01, 4.75e-02]
1424600 [4.00e-01, -2.61e-01, 4.73e-02]
1424800 [4.00e-01, -2.63e-01, 4.69e-02]
1425000 [4.00e-01, -2.65e-01, 4.66e-02]
1425200 [4.00e-01, -2.66e-01, 4.62e-02]
1425400 [4.00e-01, -2.68e-01, 4.61e-02]
1425600 [4.00e-01, -2.69e-01, 4.59e-02]
1425800 [4.00e-01, -2.65e-01, 4.48e-02]
1426000 [4.00e-01, -2.67e-01, 4.42e-02]
1426200 [4.00e-01, -2.69e-01, 4.38e-02]
1426400 [4.00e-01, -2.70e-01, 4.38e-02]
1426600 [4.00e-01, -2.71e-01, 4.37e-02]
1426800 [4.00e-01, -2.72e-01, 4.34e-02]
1427000 [4.00e-01, -2.73e-01, 4.29e-02]
1427200 [4.00e-01, -2.73e-01, 4.26e-02]
1427400 [4.00e-01, -2.73e-01, 4.15e-02]
1427600 [4.00e-01, -2.74e-01, 4.15e-02]
1427800 [4.00e-01, -2.74e-01, 4.23e-02]
1428000 [4.00e-01, -2.74e-01, 4.18e-02]
1428200 [4.00e-01, -2.74e-01, 4.13e-02]
1428400 [4.00e-01, -2.75e-01, 4.14e-02]
1428600 [4.01e-01, -2.53e-01, 4.81e-02]
1428800 [4.00e-01, -2.55e-01, 4.77e-02]
1429000 [4.00e-01, -2.57e-01, 4.76e-02]
1429200 [4.00e-01, -2.59e-01, 4.74e-02]
1429400 [4.00e-01, -2.61e-01, 4.72e-02]
1429600 [4.00e-01, -2.63e-01, 4.68e-02]
1429800 [4.00e-01, -2.64e-01, 4.70e-02]
1430000 [4.00e-01, -2.66e-01, 4.66e-02]
1430200 [4.00e-01, -2.65e-01, 4.64e-02]
1430400 [4.00e-01, -2.67e-01, 4.62e-02]
1430600 [4.00e-01, -2.69e-01, 4.58e-02]
1430800 [4.00e-01, -2.69e-01, 4.55e-02]
1431000 [4.00e-01, -2.71e-01, 4.51e-02]
1431200 [4.00e-01, -2.71e-01, 4.48e-02]
1431400 [4.00e-01, -2.64e-01, 4.68e-02]
1431600 [4.00e-01, -2.66e-01, 4.63e-02]
1431800 [4.00e-01, -2.67e-01, 4.59e-02]
1432000 [4.00e-01, -2.69e-01, 4.60e-02]
1432200 [4.00e-01, -2.70e-01, 4.55e-02]
1432400 [4.00e-01, -2.71e-01, 4.51e-02]
1432600 [4.00e-01, -2.72e-01, 4.48e-02]
1432800 [4.00e-01, -2.72e-01, 4.44e-02]
1433000 [4.00e-01, -2.73e-01, 4.41e-02]
1433200 [4.00e-01, -2.73e-01, 4.43e-02]
1433400 [4.01e-01, -2.63e-01, 4.38e-02]
1433600 [4.00e-01, -2.54e-01, 4.48e-02]
1433800 [4.00e-01, -2.55e-01, 4.43e-02]
1434000 [4.00e-01, -2.57e-01, 4.39e-02]
1434200 [4.00e-01, -2.59e-01, 4.36e-02]
1434400 [4.00e-01, -2.61e-01, 4.32e-02]
1434600 [4.00e-01, -2.62e-01, 4.31e-02]
1434800 [4.00e-01, -2.64e-01, 4.25e-02]
1435000 [4.00e-01, -2.66e-01, 4.21e-02]
1435200 [4.00e-01, -2.68e-01, 4.22e-02]
1435400 [4.00e-01, -2.70e-01, 4.20e-02]
1435600 [4.00e-01, -2.70e-01, 4.21e-02]
1435800 [4.00e-01, -2.71e-01, 4.20e-02]
1436000 [4.00e-01, -2.72e-01, 4.17e-02]
1436200 [4.00e-01, -2.72e-01, 4.16e-02]
1436400 [4.00e-01, -2.73e-01, 4.14e-02]
1436600 [4.00e-01, -2.73e-01, 4.13e-02]
1436800 [4.00e-01, -2.74e-01, 4.11e-02]
1437000 [4.00e-01, -2.74e-01, 4.15e-02]
1437200 [4.00e-01, -2.59e-01, 4.06e-02]
1437400 [4.00e-01, -2.61e-01, 3.99e-02]
1437600 [4.00e-01, -2.62e-01, 3.94e-02]
1437800 [4.00e-01, -2.64e-01, 3.90e-02]
1438000 [4.00e-01, -2.65e-01, 3.87e-02]
1438200 [4.00e-01, -2.67e-01, 3.81e-02]
1438400 [4.00e-01, -2.68e-01, 3.78e-02]
1438600 [4.00e-01, -2.70e-01, 3.76e-02]
1438800 [4.00e-01, -2.71e-01, 3.73e-02]
1439000 [4.00e-01, -2.72e-01, 3.70e-02]
1439200 [4.00e-01, -2.72e-01, 3.71e-02]
1439400 [4.00e-01, -2.73e-01, 3.67e-02]
1439600 [4.00e-01, -2.73e-01, 3.67e-02]
1439800 [4.02e-01, -2.61e-01, 3.96e-02]
1440000 [4.00e-01, -2.63e-01, 3.95e-02]
1440200 [4.00e-01, -2.65e-01, 3.89e-02]
1440400 [4.00e-01, -2.66e-01, 3.85e-02]
1440600 [4.00e-01, -2.68e-01, 3.82e-02]
1440800 [4.00e-01, -2.70e-01, 3.81e-02]
1441000 [4.00e-01, -2.71e-01, 3.81e-02]
1441200 [4.00e-01, -2.71e-01, 3.84e-02]
1441400 [4.00e-01, -2.72e-01, 3.87e-02]
1441600 [4.00e-01, -2.73e-01, 3.87e-02]
1441800 [4.00e-01, -2.74e-01, 3.80e-02]
1442000 [4.00e-01, -2.73e-01, 3.80e-02]
1442200 [4.00e-01, -2.73e-01, 3.82e-02]
1442400 [4.00e-01, -2.74e-01, 3.79e-02]
1442600 [4.00e-01, -2.74e-01, 3.83e-02]
1442800 [4.00e-01, -2.75e-01, 3.80e-02]
1443000 [4.00e-01, -2.75e-01, 3.78e-02]
1443200 [4.00e-01, -2.75e-01, 3.77e-02]
1443400 [4.02e-01, -2.52e-01, 4.45e-02]
1443600 [4.00e-01, -2.56e-01, 4.36e-02]
1443800 [4.00e-01, -2.57e-01, 4.31e-02]
1444000 [4.00e-01, -2.59e-01, 4.27e-02]
1444200 [4.00e-01, -2.61e-01, 4.24e-02]
1444400 [4.00e-01, -2.63e-01, 4.19e-02]
1444600 [4.00e-01, -2.65e-01, 4.15e-02]
1444800 [4.00e-01, -2.66e-01, 4.13e-02]
1445000 [4.00e-01, -2.68e-01, 4.11e-02]
1445200 [4.00e-01, -2.69e-01, 4.09e-02]
1445400 [4.00e-01, -2.69e-01, 4.11e-02]
1445600 [4.00e-01, -2.70e-01, 4.05e-02]
1445800 [4.00e-01, -2.71e-01, 3.99e-02]
1446000 [4.00e-01, -2.72e-01, 3.98e-02]
1446200 [4.00e-01, -2.73e-01, 3.94e-02]
1446400 [4.00e-01, -2.65e-01, 3.76e-02]
1446600 [4.00e-01, -2.67e-01, 3.71e-02]
1446800 [4.00e-01, -2.69e-01, 3.67e-02]
1447000 [4.00e-01, -2.71e-01, 3.68e-02]
1447200 [4.00e-01, -2.72e-01, 3.66e-02]
1447400 [4.00e-01, -2.73e-01, 3.66e-02]
1447600 [4.00e-01, -2.74e-01, 3.65e-02]
1447800 [4.00e-01, -2.75e-01, 3.50e-02]
1448000 [4.00e-01, -2.73e-01, 3.57e-02]
1448200 [4.00e-01, -2.75e-01, 3.53e-02]
1448400 [4.00e-01, -2.75e-01, 3.52e-02]
1448600 [4.00e-01, -2.76e-01, 3.50e-02]
1448800 [4.00e-01, -2.75e-01, 3.53e-02]
1449000 [4.01e-01, -2.43e-01, 5.34e-02]
1449200 [4.00e-01, -2.46e-01, 5.33e-02]
1449400 [4.00e-01, -2.48e-01, 5.33e-02]
1449600 [4.00e-01, -2.50e-01, 5.30e-02]
1449800 [4.00e-01, -2.52e-01, 5.27e-02]
1450000 [4.00e-01, -2.54e-01, 5.24e-02]
1450200 [4.00e-01, -2.56e-01, 5.20e-02]
1450400 [4.00e-01, -2.58e-01, 5.18e-02]
1450600 [4.00e-01, -2.60e-01, 5.13e-02]
1450800 [4.00e-01, -2.62e-01, 5.09e-02]
1451000 [4.00e-01, -2.63e-01, 5.07e-02]
1451200 [4.00e-01, -2.65e-01, 5.05e-02]
1451400 [4.00e-01, -2.66e-01, 5.04e-02]
1451600 [4.00e-01, -2.67e-01, 5.01e-02]
