880000 [4.00e-01, 3.44e-01, -4.41e+00]
880200 [4.00e-01, 3.43e-01, -4.41e+00]
880400 [4.00e-01, 3.44e-01, -4.41e+00]
880600 [4.00e-01, 3.43e-01, -4.41e+00]
880800 [4.00e-01, 3.44e-01, -4.41e+00]
881000 [4.00e-01, 3.44e-01, -4.41e+00]
881200 [4.00e-01, 3.44e-01, -4.41e+00]
881400 [4.00e-01, 3.44e-01, -4.41e+00]
881600 [4.00e-01, 3.44e-01, -4.41e+00]
881800 [4.00e-01, 3.44e-01, -4.41e+00]
882000 [4.00e-01, 3.44e-01, -4.41e+00]
882200 [4.00e-01, 3.44e-01, -4.41e+00]
882400 [4.00e-01, 3.44e-01, -4.41e+00]
882600 [4.00e-01, 3.43e-01, -4.41e+00]
882800 [4.00e-01, 3.44e-01, -4.41e+00]
883000 [4.00e-01, 3.44e-01, -4.41e+00]
883200 [4.00e-01, 3.45e-01, -4.40e+00]
883400 [4.00e-01, 3.44e-01, -4.40e+00]
883600 [4.00e-01, 3.45e-01, -4.40e+00]
883800 [4.00e-01, 3.44e-01, -4.41e+00]
884000 [4.00e-01, 3.43e-01, -4.41e+00]
884200 [4.00e-01, 3.44e-01, -4.40e+00]
884400 [4.00e-01, 3.45e-01, -4.40e+00]
884600 [4.00e-01, 3.44e-01, -4.40e+00]
884800 [4.00e-01, 3.45e-01, -4.40e+00]
885000 [4.00e-01, 3.45e-01, -4.40e+00]
885200 [4.00e-01, 3.44e-01, -4.40e+00]
885400 [4.00e-01, 3.45e-01, -4.40e+00]
885600 [4.00e-01, 3.46e-01, -4.40e+00]
885800 [4.00e-01, 3.44e-01, -4.40e+00]
886000 [4.00e-01, 3.45e-01, -4.40e+00]
886200 [4.00e-01, 3.45e-01, -4.40e+00]
886400 [4.00e-01, 3.44e-01, -4.40e+00]
886600 [4.00e-01, 3.46e-01, -4.40e+00]
886800 [4.00e-01, 3.45e-01, -4.40e+00]
887000 [4.00e-01, 3.46e-01, -4.40e+00]
887200 [4.00e-01, 3.45e-01, -4.40e+00]
887400 [4.00e-01, 3.46e-01, -4.40e+00]
887600 [4.00e-01, 3.46e-01, -4.40e+00]
887800 [4.00e-01, 3.46e-01, -4.40e+00]
888000 [4.00e-01, 3.46e-01, -4.40e+00]
888200 [4.00e-01, 3.46e-01, -4.40e+00]
888400 [4.00e-01, 3.45e-01, -4.40e+00]
888600 [4.00e-01, 3.46e-01, -4.39e+00]
888800 [4.00e-01, 3.45e-01, -4.40e+00]
889000 [4.00e-01, 3.46e-01, -4.39e+00]
889200 [4.00e-01, 3.46e-01, -4.40e+00]
889400 [4.00e-01, 3.46e-01, -4.39e+00]
889600 [4.00e-01, 3.46e-01, -4.39e+00]
889800 [4.00e-01, 3.46e-01, -4.39e+00]
890000 [4.00e-01, 3.46e-01, -4.39e+00]
890200 [4.00e-01, 3.45e-01, -4.39e+00]
890400 [4.00e-01, 3.47e-01, -4.39e+00]
890600 [4.00e-01, 3.46e-01, -4.39e+00]
890800 [4.00e-01, 3.47e-01, -4.39e+00]
891000 [4.00e-01, 3.46e-01, -4.39e+00]
891200 [4.00e-01, 3.46e-01, -4.39e+00]
891400 [4.00e-01, 3.46e-01, -4.39e+00]
891600 [4.00e-01, 3.46e-01, -4.39e+00]
891800 [4.00e-01, 3.46e-01, -4.39e+00]
892000 [4.00e-01, 3.47e-01, -4.39e+00]
892200 [4.00e-01, 3.47e-01, -4.39e+00]
892400 [4.00e-01, 3.47e-01, -4.39e+00]
892600 [4.00e-01, 3.46e-01, -4.39e+00]
892800 [4.00e-01, 3.47e-01, -4.39e+00]
893000 [4.00e-01, 3.47e-01, -4.39e+00]
893200 [4.00e-01, 3.47e-01, -4.39e+00]
893400 [4.00e-01, 3.47e-01, -4.39e+00]
893600 [4.00e-01, 3.47e-01, -4.39e+00]
893800 [4.00e-01, 3.46e-01, -4.39e+00]
894000 [4.00e-01, 3.46e-01, -4.39e+00]
894200 [4.00e-01, 3.47e-01, -4.39e+00]
894400 [4.00e-01, 3.48e-01, -4.39e+00]
894600 [4.00e-01, 3.47e-01, -4.39e+00]
894800 [4.00e-01, 3.47e-01, -4.39e+00]
895000 [4.00e-01, 3.47e-01, -4.39e+00]
895200 [4.00e-01, 3.46e-01, -4.39e+00]
895400 [4.00e-01, 3.47e-01, -4.38e+00]
895600 [4.00e-01, 3.47e-01, -4.39e+00]
895800 [4.00e-01, 3.47e-01, -4.39e+00]
896000 [4.00e-01, 3.47e-01, -4.38e+00]
896200 [4.00e-01, 3.47e-01, -4.38e+00]
896400 [4.00e-01, 3.48e-01, -4.38e+00]
896600 [4.00e-01, 3.47e-01, -4.39e+00]
896800 [4.00e-01, 3.47e-01, -4.39e+00]
897000 [4.00e-01, 3.47e-01, -4.38e+00]
897200 [4.00e-01, 3.48e-01, -4.38e+00]
897400 [4.00e-01, 3.47e-01, -4.38e+00]
897600 [4.00e-01, 3.48e-01, -4.38e+00]
897800 [4.00e-01, 3.47e-01, -4.38e+00]
898000 [4.00e-01, 3.47e-01, -4.38e+00]
898200 [4.00e-01, 3.48e-01, -4.38e+00]
898400 [4.00e-01, 3.47e-01, -4.38e+00]
898600 [4.00e-01, 3.48e-01, -4.38e+00]
898800 [4.00e-01, 3.49e-01, -4.38e+00]
899000 [4.00e-01, 3.48e-01, -4.38e+00]
899200 [4.00e-01, 3.47e-01, -4.38e+00]
899400 [4.00e-01, 3.47e-01, -4.38e+00]
899600 [4.00e-01, 3.48e-01, -4.38e+00]
899800 [4.00e-01, 3.47e-01, -4.38e+00]
900000 [4.00e-01, 3.47e-01, -4.38e+00]
900200 [4.00e-01, 3.47e-01, -4.38e+00]
900400 [4.00e-01, 3.49e-01, -4.38e+00]
900600 [4.00e-01, 3.48e-01, -4.38e+00]
900800 [4.00e-01, 3.48e-01, -4.38e+00]
901000 [4.00e-01, 3.48e-01, -4.38e+00]
901200 [4.00e-01, 3.49e-01, -4.38e+00]
901400 [4.00e-01, 3.48e-01, -4.38e+00]
901600 [4.00e-01, 3.49e-01, -4.38e+00]
901800 [4.00e-01, 3.48e-01, -4.38e+00]
902000 [4.00e-01, 3.48e-01, -4.38e+00]
902200 [4.00e-01, 3.48e-01, -4.38e+00]
902400 [4.00e-01, 3.49e-01, -4.38e+00]
902600 [4.00e-01, 3.48e-01, -4.38e+00]
902800 [4.00e-01, 3.48e-01, -4.38e+00]
903000 [4.00e-01, 3.49e-01, -4.38e+00]
903200 [4.00e-01, 3.49e-01, -4.38e+00]
903400 [4.00e-01, 3.49e-01, -4.38e+00]
903600 [4.00e-01, 3.48e-01, -4.38e+00]
903800 [4.00e-01, 3.48e-01, -4.38e+00]
904000 [4.00e-01, 3.48e-01, -4.37e+00]
904200 [4.00e-01, 3.48e-01, -4.38e+00]
904400 [4.00e-01, 3.49e-01, -4.37e+00]
904600 [4.00e-01, 3.48e-01, -4.38e+00]
904800 [4.00e-01, 3.49e-01, -4.38e+00]
905000 [4.00e-01, 3.48e-01, -4.38e+00]
905200 [4.00e-01, 3.49e-01, -4.38e+00]
905400 [4.00e-01, 3.49e-01, -4.37e+00]
905600 [4.00e-01, 3.49e-01, -4.37e+00]
905800 [4.00e-01, 3.48e-01, -4.37e+00]
906000 [4.00e-01, 3.49e-01, -4.37e+00]
906200 [4.00e-01, 3.50e-01, -4.37e+00]
906400 [4.00e-01, 3.48e-01, -4.38e+00]
906600 [4.00e-01, 3.49e-01, -4.37e+00]
906800 [4.00e-01, 3.49e-01, -4.37e+00]
907000 [4.00e-01, 3.49e-01, -4.37e+00]
907200 [4.00e-01, 3.49e-01, -4.37e+00]
907400 [4.00e-01, 3.48e-01, -4.37e+00]
907600 [4.00e-01, 3.48e-01, -4.37e+00]
907800 [4.00e-01, 3.49e-01, -4.37e+00]
908000 [4.00e-01, 3.50e-01, -4.37e+00]
908200 [4.00e-01, 3.49e-01, -4.37e+00]
908400 [4.00e-01, 3.48e-01, -4.37e+00]
908600 [4.00e-01, 3.49e-01, -4.37e+00]
908800 [4.00e-01, 3.49e-01, -4.37e+00]
909000 [4.00e-01, 3.49e-01, -4.37e+00]
909200 [4.00e-01, 3.50e-01, -4.37e+00]
909400 [4.00e-01, 3.49e-01, -4.37e+00]
909600 [4.00e-01, 3.49e-01, -4.37e+00]
909800 [4.00e-01, 3.49e-01, -4.37e+00]
910000 [4.00e-01, 3.50e-01, -4.37e+00]
910200 [4.00e-01, 3.49e-01, -4.37e+00]
910400 [4.00e-01, 3.50e-01, -4.37e+00]
910600 [4.00e-01, 3.49e-01, -4.37e+00]
910800 [4.00e-01, 3.49e-01, -4.37e+00]
911000 [4.00e-01, 3.50e-01, -4.37e+00]
911200 [4.00e-01, 3.49e-01, -4.37e+00]
911400 [4.00e-01, 3.48e-01, -4.37e+00]
911600 [4.00e-01, 3.50e-01, -4.37e+00]
911800 [4.00e-01, 3.50e-01, -4.37e+00]
912000 [4.00e-01, 3.49e-01, -4.37e+00]
912200 [4.00e-01, 3.50e-01, -4.36e+00]
912400 [4.00e-01, 3.49e-01, -4.37e+00]
912600 [4.00e-01, 3.50e-01, -4.37e+00]
912800 [4.00e-01, 3.51e-01, -4.36e+00]
913000 [4.00e-01, 3.50e-01, -4.36e+00]
913200 [4.00e-01, 3.50e-01, -4.37e+00]
913400 [4.00e-01, 3.49e-01, -4.36e+00]
913600 [4.00e-01, 3.50e-01, -4.36e+00]
913800 [4.00e-01, 3.51e-01, -4.36e+00]
914000 [4.00e-01, 3.50e-01, -4.36e+00]
914200 [4.00e-01, 3.49e-01, -4.36e+00]
914400 [4.00e-01, 3.50e-01, -4.36e+00]
914600 [4.00e-01, 3.50e-01, -4.36e+00]
914800 [4.00e-01, 3.51e-01, -4.36e+00]
915000 [4.00e-01, 3.51e-01, -4.36e+00]
915200 [4.00e-01, 3.50e-01, -4.36e+00]
915400 [4.00e-01, 3.51e-01, -4.36e+00]
915600 [4.00e-01, 3.50e-01, -4.36e+00]
915800 [4.00e-01, 3.50e-01, -4.36e+00]
916000 [4.00e-01, 3.51e-01, -4.36e+00]
916200 [4.00e-01, 3.51e-01, -4.36e+00]
916400 [4.00e-01, 3.51e-01, -4.36e+00]
916600 [4.00e-01, 3.50e-01, -4.36e+00]
916800 [4.00e-01, 3.49e-01, -4.36e+00]
917000 [4.00e-01, 3.51e-01, -4.36e+00]
917200 [4.00e-01, 3.50e-01, -4.36e+00]
917400 [4.00e-01, 3.50e-01, -4.36e+00]
917600 [4.00e-01, 3.50e-01, -4.36e+00]
917800 [4.00e-01, 3.51e-01, -4.36e+00]
918000 [4.00e-01, 3.50e-01, -4.36e+00]
918200 [4.00e-01, 3.50e-01, -4.36e+00]
918400 [4.00e-01, 3.49e-01, -4.36e+00]
918600 [4.00e-01, 3.51e-01, -4.36e+00]
918800 [4.00e-01, 3.51e-01, -4.36e+00]
919000 [4.00e-01, 3.50e-01, -4.36e+00]
919200 [4.00e-01, 3.51e-01, -4.36e+00]
919400 [4.00e-01, 3.51e-01, -4.36e+00]
919600 [4.00e-01, 3.51e-01, -4.36e+00]
919800 [4.00e-01, 3.50e-01, -4.36e+00]
920000 [4.00e-01, 3.50e-01, -4.36e+00]
920200 [4.00e-01, 3.51e-01, -4.36e+00]
920400 [4.00e-01, 3.51e-01, -4.36e+00]
920600 [4.00e-01, 3.51e-01, -4.36e+00]
920800 [4.00e-01, 3.51e-01, -4.36e+00]
921000 [4.00e-01, 3.51e-01, -4.36e+00]
921200 [4.00e-01, 3.50e-01, -4.36e+00]
921400 [4.00e-01, 3.51e-01, -4.36e+00]
921600 [4.00e-01, 3.52e-01, -4.36e+00]
921800 [4.00e-01, 3.51e-01, -4.36e+00]
922000 [4.00e-01, 3.51e-01, -4.36e+00]
922200 [4.00e-01, 3.52e-01, -4.36e+00]
922400 [4.00e-01, 3.52e-01, -4.36e+00]
922600 [4.00e-01, 3.51e-01, -4.36e+00]
922800 [4.00e-01, 3.51e-01, -4.36e+00]
923000 [4.00e-01, 3.51e-01, -4.36e+00]
923200 [4.00e-01, 3.52e-01, -4.36e+00]
923400 [4.00e-01, 3.52e-01, -4.36e+00]
923600 [4.00e-01, 3.52e-01, -4.35e+00]
923800 [4.00e-01, 3.52e-01, -4.35e+00]
924000 [4.00e-01, 3.52e-01, -4.35e+00]
924200 [4.00e-01, 3.52e-01, -4.35e+00]
924400 [4.00e-01, 3.51e-01, -4.36e+00]
924600 [4.00e-01, 3.51e-01, -4.35e+00]
924800 [4.00e-01, 3.52e-01, -4.35e+00]
925000 [4.00e-01, 3.52e-01, -4.35e+00]
925200 [4.00e-01, 3.53e-01, -4.35e+00]
925400 [4.00e-01, 3.52e-01, -4.35e+00]
925600 [4.00e-01, 3.51e-01, -4.36e+00]
925800 [4.00e-01, 3.52e-01, -4.35e+00]
926000 [4.00e-01, 3.52e-01, -4.35e+00]
926200 [4.00e-01, 3.52e-01, -4.35e+00]
926400 [4.00e-01, 3.52e-01, -4.35e+00]
926600 [4.00e-01, 3.53e-01, -4.35e+00]
926800 [4.00e-01, 3.53e-01, -4.35e+00]
927000 [4.00e-01, 3.53e-01, -4.35e+00]
927200 [4.00e-01, 3.52e-01, -4.35e+00]
927400 [4.00e-01, 3.53e-01, -4.35e+00]
927600 [4.00e-01, 3.53e-01, -4.35e+00]
927800 [4.00e-01, 3.53e-01, -4.35e+00]
928000 [4.00e-01, 3.52e-01, -4.35e+00]
928200 [4.00e-01, 3.52e-01, -4.35e+00]
928400 [4.00e-01, 3.53e-01, -4.35e+00]
928600 [4.00e-01, 3.53e-01, -4.35e+00]
928800 [4.00e-01, 3.53e-01, -4.35e+00]
929000 [4.00e-01, 3.53e-01, -4.35e+00]
929200 [4.00e-01, 3.53e-01, -4.35e+00]
929400 [4.00e-01, 3.53e-01, -4.35e+00]
929600 [4.00e-01, 3.53e-01, -4.35e+00]
929800 [4.00e-01, 3.53e-01, -4.35e+00]
930000 [4.00e-01, 3.53e-01, -4.35e+00]
930200 [4.00e-01, 3.52e-01, -4.35e+00]
930400 [4.00e-01, 3.54e-01, -4.35e+00]
930600 [4.00e-01, 3.54e-01, -4.35e+00]
930800 [4.00e-01, 3.52e-01, -4.35e+00]
931000 [4.00e-01, 3.53e-01, -4.35e+00]
931200 [4.00e-01, 3.53e-01, -4.35e+00]
931400 [4.00e-01, 3.53e-01, -4.35e+00]
931600 [4.00e-01, 3.53e-01, -4.35e+00]
931800 [4.00e-01, 3.53e-01, -4.35e+00]
932000 [4.00e-01, 3.53e-01, -4.35e+00]
932200 [4.00e-01, 3.54e-01, -4.35e+00]
932400 [4.00e-01, 3.52e-01, -4.35e+00]
932600 [4.00e-01, 3.53e-01, -4.35e+00]
932800 [4.00e-01, 3.53e-01, -4.35e+00]
933000 [4.00e-01, 3.54e-01, -4.35e+00]
933200 [4.00e-01, 3.53e-01, -4.35e+00]
933400 [4.00e-01, 3.53e-01, -4.35e+00]
933600 [4.00e-01, 3.53e-01, -4.35e+00]
933800 [4.00e-01, 3.54e-01, -4.35e+00]
934000 [4.00e-01, 3.54e-01, -4.35e+00]
934200 [4.00e-01, 3.54e-01, -4.35e+00]
934400 [4.00e-01, 3.54e-01, -4.35e+00]
934600 [4.00e-01, 3.54e-01, -4.35e+00]
934800 [4.00e-01, 3.54e-01, -4.35e+00]
935000 [4.00e-01, 3.54e-01, -4.35e+00]
935200 [4.00e-01, 3.54e-01, -4.35e+00]
935400 [4.00e-01, 3.54e-01, -4.35e+00]
935600 [4.00e-01, 3.53e-01, -4.35e+00]
935800 [4.00e-01, 3.54e-01, -4.35e+00]
936000 [4.00e-01, 3.55e-01, -4.35e+00]
936200 [4.00e-01, 3.54e-01, -4.35e+00]
936400 [4.00e-01, 3.54e-01, -4.35e+00]
936600 [4.00e-01, 3.53e-01, -4.35e+00]
936800 [4.00e-01, 3.54e-01, -4.35e+00]
937000 [4.00e-01, 3.54e-01, -4.35e+00]
937200 [4.00e-01, 3.54e-01, -4.35e+00]
937400 [4.00e-01, 3.55e-01, -4.35e+00]
937600 [4.00e-01, 3.54e-01, -4.35e+00]
937800 [4.00e-01, 3.54e-01, -4.35e+00]
938000 [4.00e-01, 3.54e-01, -4.35e+00]
938200 [4.00e-01, 3.54e-01, -4.35e+00]
938400 [4.00e-01, 3.55e-01, -4.35e+00]
938600 [4.00e-01, 3.54e-01, -4.35e+00]
938800 [4.00e-01, 3.55e-01, -4.35e+00]
939000 [4.00e-01, 3.55e-01, -4.35e+00]
939200 [4.00e-01, 3.54e-01, -4.35e+00]
939400 [4.00e-01, 3.55e-01, -4.35e+00]
939600 [4.00e-01, 3.55e-01, -4.35e+00]
939800 [4.00e-01, 3.52e-01, -4.35e+00]
940000 [4.00e-01, 3.54e-01, -4.35e+00]
940200 [4.00e-01, 3.53e-01, -4.35e+00]
940400 [4.00e-01, 3.55e-01, -4.34e+00]
940600 [4.00e-01, 3.55e-01, -4.35e+00]
940800 [4.00e-01, 3.55e-01, -4.35e+00]
941000 [4.00e-01, 3.55e-01, -4.35e+00]
941200 [4.00e-01, 3.55e-01, -4.35e+00]
941400 [4.00e-01, 3.55e-01, -4.35e+00]
941600 [4.00e-01, 3.55e-01, -4.35e+00]
941800 [4.00e-01, 3.55e-01, -4.35e+00]
942000 [4.00e-01, 3.54e-01, -4.35e+00]
942200 [4.00e-01, 3.55e-01, -4.35e+00]
942400 [4.00e-01, 3.55e-01, -4.35e+00]
942600 [4.00e-01, 3.56e-01, -4.35e+00]
942800 [4.00e-01, 3.55e-01, -4.35e+00]
943000 [4.00e-01, 3.55e-01, -4.35e+00]
943200 [4.00e-01, 3.56e-01, -4.35e+00]
943400 [4.00e-01, 3.54e-01, -4.35e+00]
943600 [4.00e-01, 3.55e-01, -4.35e+00]
943800 [4.00e-01, 3.55e-01, -4.35e+00]
944000 [4.00e-01, 3.55e-01, -4.35e+00]
944200 [4.00e-01, 3.56e-01, -4.35e+00]
944400 [4.00e-01, 3.55e-01, -4.35e+00]
944600 [4.00e-01, 3.55e-01, -4.35e+00]
944800 [4.00e-01, 3.53e-01, -4.35e+00]
945000 [4.00e-01, 3.56e-01, -4.35e+00]
945200 [4.00e-01, 3.56e-01, -4.35e+00]
945400 [4.00e-01, 3.56e-01, -4.35e+00]
945600 [4.00e-01, 3.55e-01, -4.35e+00]
945800 [4.00e-01, 3.56e-01, -4.35e+00]
946000 [4.00e-01, 3.56e-01, -4.35e+00]
946200 [4.00e-01, 3.55e-01, -4.35e+00]
946400 [4.00e-01, 3.55e-01, -4.36e+00]
946600 [4.00e-01, 3.56e-01, -4.35e+00]
946800 [4.00e-01, 3.57e-01, -4.35e+00]
947000 [4.00e-01, 3.56e-01, -4.35e+00]
947200 [4.00e-01, 3.56e-01, -4.35e+00]
947400 [4.00e-01, 3.55e-01, -4.35e+00]
947600 [4.00e-01, 3.56e-01, -4.35e+00]
947800 [4.00e-01, 3.57e-01, -4.35e+00]
948000 [4.00e-01, 3.57e-01, -4.35e+00]
948200 [4.00e-01, 3.57e-01, -4.35e+00]
948400 [4.00e-01, 3.55e-01, -4.35e+00]
948600 [4.00e-01, 3.57e-01, -4.35e+00]
948800 [4.00e-01, 3.56e-01, -4.35e+00]
949000 [4.00e-01, 3.57e-01, -4.35e+00]
949200 [4.00e-01, 3.56e-01, -4.35e+00]
949400 [4.00e-01, 3.56e-01, -4.35e+00]
949600 [4.00e-01, 3.57e-01, -4.35e+00]
949800 [4.00e-01, 3.56e-01, -4.35e+00]
950000 [4.00e-01, 3.57e-01, -4.35e+00]
950200 [4.00e-01, 3.56e-01, -4.35e+00]
950400 [4.00e-01, 3.56e-01, -4.35e+00]
950600 [4.00e-01, 3.57e-01, -4.35e+00]
950800 [4.00e-01, 3.56e-01, -4.35e+00]
951000 [4.00e-01, 3.57e-01, -4.35e+00]
951200 [4.00e-01, 3.57e-01, -4.35e+00]
951400 [4.00e-01, 3.57e-01, -4.35e+00]
951600 [4.00e-01, 3.55e-01, -4.35e+00]
951800 [4.00e-01, 3.57e-01, -4.35e+00]
952000 [4.00e-01, 3.57e-01, -4.35e+00]
952200 [4.00e-01, 3.57e-01, -4.35e+00]
952400 [4.00e-01, 3.57e-01, -4.35e+00]
952600 [4.00e-01, 3.57e-01, -4.35e+00]
952800 [4.00e-01, 3.57e-01, -4.35e+00]
953000 [4.00e-01, 3.57e-01, -4.35e+00]
953200 [4.00e-01, 3.56e-01, -4.36e+00]
953400 [4.00e-01, 3.57e-01, -4.36e+00]
953600 [4.00e-01, 3.58e-01, -4.35e+00]
953800 [4.00e-01, 3.57e-01, -4.35e+00]
954000 [4.00e-01, 3.57e-01, -4.35e+00]
954200 [4.00e-01, 3.57e-01, -4.35e+00]
954400 [4.00e-01, 3.58e-01, -4.35e+00]
954600 [4.00e-01, 3.58e-01, -4.36e+00]
954800 [4.00e-01, 3.58e-01, -4.35e+00]
955000 [4.00e-01, 3.57e-01, -4.36e+00]
955200 [4.00e-01, 3.57e-01, -4.36e+00]
955400 [4.00e-01, 3.57e-01, -4.36e+00]
955600 [4.00e-01, 3.57e-01, -4.36e+00]
955800 [4.00e-01, 3.58e-01, -4.35e+00]
956000 [4.00e-01, 3.58e-01, -4.36e+00]
956200 [4.00e-01, 3.58e-01, -4.35e+00]
956400 [4.00e-01, 3.58e-01, -4.35e+00]
956600 [4.00e-01, 3.57e-01, -4.36e+00]
956800 [4.00e-01, 3.57e-01, -4.36e+00]
957000 [4.00e-01, 3.58e-01, -4.36e+00]
957200 [4.00e-01, 3.58e-01, -4.35e+00]
957400 [4.00e-01, 3.58e-01, -4.35e+00]
957600 [4.00e-01, 3.58e-01, -4.36e+00]
957800 [4.00e-01, 3.58e-01, -4.36e+00]
958000 [4.00e-01, 3.58e-01, -4.36e+00]
958200 [4.00e-01, 3.59e-01, -4.36e+00]
958400 [4.00e-01, 3.58e-01, -4.36e+00]
958600 [4.00e-01, 3.59e-01, -4.36e+00]
958800 [4.00e-01, 3.58e-01, -4.36e+00]
959000 [4.00e-01, 3.58e-01, -4.36e+00]
959200 [4.00e-01, 3.58e-01, -4.36e+00]
959400 [4.00e-01, 3.57e-01, -4.36e+00]
959600 [4.00e-01, 3.57e-01, -4.36e+00]
959800 [4.00e-01, 3.59e-01, -4.36e+00]
960000 [4.00e-01, 3.59e-01, -4.36e+00]
960200 [4.00e-01, 3.58e-01, -4.36e+00]
960400 [4.00e-01, 3.58e-01, -4.36e+00]
960600 [4.00e-01, 3.57e-01, -4.36e+00]
960800 [4.00e-01, 3.59e-01, -4.36e+00]
961000 [4.00e-01, 3.58e-01, -4.36e+00]
961200 [4.00e-01, 3.58e-01, -4.36e+00]
961400 [4.00e-01, 3.59e-01, -4.36e+00]
961600 [4.00e-01, 3.59e-01, -4.36e+00]
961800 [4.00e-01, 3.59e-01, -4.36e+00]
962000 [4.00e-01, 3.59e-01, -4.36e+00]
962200 [4.00e-01, 3.59e-01, -4.36e+00]
962400 [4.00e-01, 3.59e-01, -4.36e+00]
962600 [4.00e-01, 3.58e-01, -4.36e+00]
962800 [4.00e-01, 3.59e-01, -4.36e+00]
963000 [4.00e-01, 3.58e-01, -4.36e+00]
963200 [4.00e-01, 3.59e-01, -4.36e+00]
963400 [4.00e-01, 3.58e-01, -4.36e+00]
963600 [4.00e-01, 3.59e-01, -4.36e+00]
963800 [4.00e-01, 3.59e-01, -4.36e+00]
964000 [4.00e-01, 3.58e-01, -4.36e+00]
964200 [4.00e-01, 3.59e-01, -4.36e+00]
964400 [4.00e-01, 3.59e-01, -4.36e+00]
964600 [4.00e-01, 3.59e-01, -4.36e+00]
964800 [4.00e-01, 3.59e-01, -4.35e+00]
965000 [4.00e-01, 3.59e-01, -4.36e+00]
965200 [4.00e-01, 3.60e-01, -4.35e+00]
965400 [4.00e-01, 3.60e-01, -4.36e+00]
965600 [4.00e-01, 3.59e-01, -4.35e+00]
965800 [4.00e-01, 3.59e-01, -4.35e+00]
966000 [4.00e-01, 3.59e-01, -4.36e+00]
966200 [4.00e-01, 3.58e-01, -4.36e+00]
966400 [4.00e-01, 3.59e-01, -4.36e+00]
966600 [4.00e-01, 3.60e-01, -4.35e+00]
966800 [4.00e-01, 3.60e-01, -4.35e+00]
967000 [4.00e-01, 3.59e-01, -4.35e+00]
967200 [4.00e-01, 3.60e-01, -4.35e+00]
967400 [4.00e-01, 3.60e-01, -4.35e+00]
967600 [4.00e-01, 3.59e-01, -4.35e+00]
967800 [4.00e-01, 3.59e-01, -4.35e+00]
968000 [4.00e-01, 3.60e-01, -4.35e+00]
968200 [4.00e-01, 3.60e-01, -4.35e+00]
968400 [4.00e-01, 3.60e-01, -4.35e+00]
968600 [4.00e-01, 3.60e-01, -4.35e+00]
968800 [4.00e-01, 3.60e-01, -4.35e+00]
969000 [4.00e-01, 3.59e-01, -4.35e+00]
969200 [4.00e-01, 3.60e-01, -4.35e+00]
969400 [4.00e-01, 3.61e-01, -4.35e+00]
969600 [4.00e-01, 3.60e-01, -4.35e+00]
969800 [4.00e-01, 3.60e-01, -4.35e+00]
970000 [4.00e-01, 3.59e-01, -4.35e+00]
970200 [4.00e-01, 3.60e-01, -4.35e+00]
970400 [4.00e-01, 3.60e-01, -4.35e+00]
970600 [4.00e-01, 3.59e-01, -4.35e+00]
970800 [4.00e-01, 3.60e-01, -4.35e+00]
971000 [4.00e-01, 3.60e-01, -4.35e+00]
971200 [4.00e-01, 3.60e-01, -4.35e+00]
971400 [4.00e-01, 3.60e-01, -4.35e+00]
971600 [4.00e-01, 3.61e-01, -4.35e+00]
971800 [4.00e-01, 3.61e-01, -4.35e+00]
972000 [4.00e-01, 3.61e-01, -4.35e+00]
972200 [4.00e-01, 3.59e-01, -4.35e+00]
972400 [4.00e-01, 3.60e-01, -4.35e+00]
972600 [4.00e-01, 3.61e-01, -4.35e+00]
972800 [4.00e-01, 3.61e-01, -4.35e+00]
973000 [4.00e-01, 3.61e-01, -4.35e+00]
973200 [4.00e-01, 3.61e-01, -4.35e+00]
973400 [4.00e-01, 3.60e-01, -4.35e+00]
973600 [4.00e-01, 3.61e-01, -4.35e+00]
973800 [4.00e-01, 3.60e-01, -4.35e+00]
974000 [4.00e-01, 3.60e-01, -4.35e+00]
974200 [4.00e-01, 3.60e-01, -4.35e+00]
974400 [4.00e-01, 3.61e-01, -4.35e+00]
974600 [4.00e-01, 3.61e-01, -4.35e+00]
974800 [4.00e-01, 3.61e-01, -4.35e+00]
975000 [4.00e-01, 3.61e-01, -4.35e+00]
975200 [4.00e-01, 3.61e-01, -4.35e+00]
975400 [4.00e-01, 3.62e-01, -4.35e+00]
975600 [4.00e-01, 3.61e-01, -4.35e+00]
975800 [4.00e-01, 3.62e-01, -4.35e+00]
976000 [4.00e-01, 3.61e-01, -4.35e+00]
976200 [4.00e-01, 3.61e-01, -4.35e+00]
976400 [4.00e-01, 3.61e-01, -4.35e+00]
976600 [4.00e-01, 3.60e-01, -4.35e+00]
976800 [4.00e-01, 3.60e-01, -4.35e+00]
977000 [4.00e-01, 3.62e-01, -4.35e+00]
977200 [4.00e-01, 3.61e-01, -4.35e+00]
977400 [4.00e-01, 3.61e-01, -4.35e+00]
977600 [4.00e-01, 3.61e-01, -4.35e+00]
977800 [4.00e-01, 3.61e-01, -4.35e+00]
978000 [4.00e-01, 3.61e-01, -4.35e+00]
978200 [4.00e-01, 3.62e-01, -4.35e+00]
978400 [4.00e-01, 3.61e-01, -4.35e+00]
978600 [4.00e-01, 3.62e-01, -4.35e+00]
978800 [4.00e-01, 3.61e-01, -4.35e+00]
979000 [4.00e-01, 3.62e-01, -4.35e+00]
979200 [4.00e-01, 3.62e-01, -4.35e+00]
979400 [4.00e-01, 3.62e-01, -4.35e+00]
979600 [4.00e-01, 3.62e-01, -4.35e+00]
979800 [4.00e-01, 3.62e-01, -4.35e+00]
